TRIG,ACQ,EXT,RESP,PULS
0,1,0,1917,1743
0,1,0,1917,1743
0,1,0,1990,1734
0,1,0,1990,1734
0,1,0,1990,1727
0,1,0,1990,1727
0,1,0,1990,1719
0,1,0,1990,1719
0,1,0,1990,1712
0,1,0,1990,1712
0,1,0,2062,1705
0,1,0,2062,1705
0,1,0,2062,1696
0,1,0,2062,1696
0,1,0,2062,1685
0,0,0,2062,1685
0,0,0,2062,1675
0,0,0,2062,1675
0,0,0,2106,1664
0,0,0,2106,1664
0,0,0,2106,1650
0,0,0,2106,1650
0,0,0,2106,1636
0,0,0,2106,1636
0,0,0,2106,1622
0,0,0,2106,1622
0,0,1,2091,1607
0,0,1,2091,1607
0,0,1,2091,1594
0,0,1,2091,1594
0,0,1,2091,1580
0,0,1,2091,1580
0,0,1,2091,1568
1,1,1,2091,1568
0,1,0,2077,1556
0,1,0,2077,1556
0,1,0,2077,1542
0,1,0,2077,1542
0,1,0,2077,1530
0,1,0,2077,1530
0,1,0,2077,1517
0,1,0,2077,1517
0,1,0,0,1503
0,1,0,0,1503
0,1,0,0,1489
0,1,0,0,1489
0,1,0,0,1475
0,1,0,0,1475
0,1,0,0,1461
0,1,0,0,1461
0,1,0,2004,1449
0,1,0,2004,1449
0,1,0,2004,1437
0,1,0,2004,1437
0,1,0,2004,1425
0,1,0,2004,1425
0,1,0,2004,1412
0,1,0,2004,1412
0,0,0,1990,1400
0,0,0,1990,1400
0,0,0,1990,1388
0,0,0,1990,1388
0,0,0,1990,1376
0,0,0,1990,1376
0,0,0,1990,1365
0,0,0,1990,1365
0,0,0,1961,1356
0,1,0,1961,1356
0,1,0,1961,1346
0,1,0,1961,1346
0,1,0,1961,1337
0,1,0,1961,1337
0,1,0,1961,1328
0,1,0,1961,1328
0,1,0,2004,1320
0,1,0,2004,1320
0,1,0,2004,1314
0,1,0,2004,1314
0,1,0,2004,1309
0,1,0,2004,1309
0,1,0,2004,1300
0,1,0,2004,1300
0,1,0,0,1297
0,1,0,0,1297
0,1,0,0,1292
0,1,0,0,1292
0,1,0,0,1286
0,1,0,0,1286
0,1,0,0,1279
0,1,0,0,1279
0,1,0,2120,1276
0,1,0,2120,1276
0,0,0,2120,1271
0,0,0,2120,1271
0,0,0,2120,1267
0,0,0,2120,1267
0,0,0,2120,1264
0,0,0,2120,1264
0,0,0,2149,1260
0,0,0,2149,1260
0,0,0,2149,1257
0,0,0,2149,1257
0,1,0,2149,1255
0,1,0,2149,1255
0,1,0,2149,1251
0,1,0,2149,1251
0,1,0,2135,1251
0,1,0,2135,1251
0,1,0,2135,1248
0,1,0,2135,1248
0,1,0,2135,1246
0,1,0,2135,1246
0,1,0,2135,1244
0,1,0,2135,1244
0,1,0,2135,1244
0,1,0,2135,1244
0,1,0,2135,1243
0,1,0,2135,1243
0,1,0,2135,1243
0,1,0,2135,1243
0,1,0,2135,1241
0,1,0,2135,1241
0,1,0,2077,1239
0,1,0,2077,1239
0,1,0,2077,1239
0,1,0,2077,1239
0,1,0,2077,1237
0,0,0,2077,1237
0,0,0,2077,1236
0,0,0,2077,1236
0,0,0,2004,1236
0,0,0,2004,1236
0,0,0,2004,1236
0,0,0,2004,1236
0,0,0,2004,1236
0,0,0,2004,1236
0,0,0,2004,1236
0,1,0,2004,1236
0,1,0,1903,1237
0,1,0,1903,1237
0,1,0,1903,1239
0,1,0,1903,1239
0,1,0,1903,1241
0,1,0,1903,1241
0,1,0,1903,1246
0,1,0,1903,1246
0,1,0,1859,1257
0,1,0,1859,1257
0,1,0,1859,1272
0,1,0,1859,1272
0,1,0,1859,1293
0,1,0,1859,1293
0,1,0,1859,1323
0,1,0,1859,1323
0,1,0,1874,1356
0,1,0,1874,1356
0,1,0,1874,1400
0,1,0,1874,1400
0,1,0,1874,1449
0,1,0,1874,1449
0,1,0,1874,1505
0,1,0,1874,1505
0,0,0,1917,1566
0,0,0,1917,1566
0,0,0,1917,1635
0,0,0,1917,1635
0,0,0,1917,1706
0,0,0,1917,1706
0,0,0,1917,1782
0,0,0,1917,1782
0,0,0,1946,1859
0,1,0,1946,1859
0,1,0,1946,1937
0,1,0,1946,1937
0,1,0,1946,2018
0,1,0,1946,2018
0,1,0,1946,2098
0,1,0,1946,2098
0,1,0,1946,2177
0,1,0,1946,2177
0,1,0,1946,2258
0,1,0,1946,2258
0,1,0,1946,2335
0,1,0,1946,2335
0,1,0,1946,2410
0,1,0,1946,2410
0,1,0,1946,2483
0,1,0,1946,2483
0,1,0,1946,2555
0,1,0,1946,2555
0,1,0,1946,2625
0,1,0,1946,2625
0,1,0,1946,2692
0,1,0,1946,2692
0,1,0,1946,2751
0,1,0,1946,2751
0,0,0,1946,2809
0,0,0,1946,2809
0,0,0,1946,2861
0,0,0,1946,2861
0,0,0,1946,2910
0,0,0,1946,2910
0,0,0,1946,2954
0,0,0,1946,2954
0,0,0,1946,2994
0,0,0,1946,2994
0,1,0,1946,3029
0,1,0,1946,3029
0,1,0,1946,3061
0,1,0,1946,3061
0,1,0,1961,3089
0,1,0,1961,3089
0,1,0,1961,3113
0,1,0,1961,3113
0,1,0,1961,3136
0,1,0,1961,3136
0,1,0,1961,3154
0,1,0,1961,3154
0,1,0,1961,3168
0,1,0,1961,3168
0,1,0,1961,3180
0,1,0,1961,3180
0,1,0,1961,3189
0,1,0,1961,3189
0,1,0,1961,3196
0,1,0,1961,3196
0,1,0,1975,3197
0,1,0,1975,3197
0,1,0,1975,3199
0,1,0,1975,3199
0,1,0,1975,3197
0,0,0,1975,3197
0,0,0,1975,3194
0,0,0,1975,3194
0,0,0,1990,3189
0,0,0,1990,3189
0,0,0,1990,3182
0,0,0,1990,3182
0,0,0,1990,3171
0,0,0,1990,3171
0,0,0,1990,3159
0,1,0,1990,3159
0,1,0,2019,3143
0,1,0,2019,3143
0,1,0,2019,3126
0,1,0,2019,3126
0,1,0,2019,3103
0,1,0,2019,3103
0,1,0,2019,3080
0,1,0,2019,3080
0,1,0,0,3054
0,1,0,0,3054
0,1,0,0,3028
0,1,0,0,3028
0,1,0,0,2998
0,1,0,0,2998
0,1,0,0,2966
0,1,0,0,2966
0,1,0,2062,2933
0,1,0,2062,2933
0,1,0,2062,2898
0,1,0,2062,2898
0,1,0,2062,2860
0,1,0,2062,2860
0,1,0,2062,2821
0,1,0,2062,2821
0,0,0,2077,2779
0,0,0,2077,2779
0,0,0,2077,2737
0,0,0,2077,2737
0,0,0,2077,2695
0,0,0,2077,2695
0,0,0,2077,2653
0,0,0,2077,2653
0,0,0,2077,2608
0,1,0,2077,2608
0,1,0,2077,2566
0,1,0,2077,2566
0,1,0,2077,2522
0,1,0,2077,2522
0,1,0,2077,2480
0,1,0,2077,2480
0,1,0,2091,2440
0,1,0,2091,2440
0,1,0,2091,2399
0,1,0,2091,2399
0,1,0,2091,2363
0,1,0,2091,2363
0,1,0,2091,2324
0,1,0,2091,2324
0,1,0,2120,2287
0,1,0,2120,2287
0,1,0,2120,2252
0,1,0,2120,2252
0,1,0,2120,2219
0,1,0,2120,2219
0,1,0,2120,2188
0,1,0,2120,2188
0,1,0,2135,2156
0,1,0,2135,2156
0,0,0,2135,2126
0,0,0,2135,2126
0,0,0,2135,2100
0,0,0,2135,2100
0,0,0,2135,2076
0,0,0,2135,2076
0,0,0,2135,2051
0,0,0,2135,2051
0,0,0,2135,2028
0,0,0,2135,2028
0,1,0,2135,2006
0,1,0,2135,2006
0,1,0,2135,1986
0,1,0,2135,1986
0,1,0,2135,1965
0,1,0,2135,1965
0,1,0,2135,1946
0,1,0,2135,1946
0,1,0,2135,1930
0,1,0,2135,1930
0,1,0,2135,1915
0,1,0,2135,1915
0,1,0,2120,1901
0,1,0,2120,1901
0,1,0,2120,1883
0,1,0,2120,1883
0,1,0,2120,1869
0,1,0,2120,1869
0,1,0,2120,1855
0,1,0,2120,1855
0,1,0,2120,1845
0,1,0,2120,1845
0,1,0,2120,1831
0,1,0,2120,1831
0,1,0,2120,1818
0,0,0,2120,1818
0,0,0,2120,1808
0,0,0,2120,1808
0,0,0,2106,1796
0,0,0,2106,1796
0,0,0,2106,1785
0,0,0,2106,1785
0,0,0,2106,1776
0,0,0,2106,1776
0,0,0,2106,1768
0,0,0,2106,1768
0,0,1,2106,1757
0,0,1,2106,1757
0,0,1,2106,1748
0,0,1,2106,1748
0,0,1,2106,1740
0,0,1,2106,1740
0,0,1,2106,1731
1,1,1,2106,1731
0,1,0,2077,1719
0,1,0,2077,1719
0,1,0,2077,1708
0,1,0,2077,1708
0,1,0,2077,1694
0,1,0,2077,1694
0,1,0,2077,1682
0,1,0,2077,1682
0,1,0,2062,1668
0,1,0,2062,1668
0,1,0,2062,1654
0,1,0,2062,1654
0,1,0,2062,1638
0,1,0,2062,1638
0,1,0,2062,1624
0,1,0,2062,1624
0,1,0,2019,1614
0,1,0,2019,1614
0,1,0,2019,1598
0,1,0,2019,1598
0,1,0,2019,1586
0,1,0,2019,1586
0,1,0,2019,1572
0,1,0,2019,1572
0,0,0,2004,1561
0,0,0,2004,1561
0,0,0,2004,1549
0,0,0,2004,1549
0,0,0,2004,1538
0,0,0,2004,1538
0,0,0,2004,1524
0,0,0,2004,1524
0,0,0,1961,1512
0,1,0,1961,1512
0,1,0,1961,1502
0,1,0,1961,1502
0,1,0,1961,1489
0,1,0,1961,1489
0,1,0,1961,1475
0,1,0,1961,1475
0,1,0,1932,1465
0,1,0,1932,1465
0,1,0,1932,1454
0,1,0,1932,1454
0,1,0,1932,1444
0,1,0,1932,1444
0,1,0,1932,1435
0,1,0,1932,1435
0,1,0,1917,1426
0,1,0,1917,1426
0,1,0,1917,1418
0,1,0,1917,1418
0,1,0,1917,1409
0,1,0,1917,1409
0,1,0,1917,1402
0,1,0,1917,1402
0,1,0,1917,1393
0,1,0,1917,1393
0,0,0,1917,1384
0,0,0,1917,1384
0,0,0,1917,1377
0,0,0,1917,1377
0,0,0,1917,1370
0,0,0,1917,1370
0,0,0,1932,1363
0,0,0,1932,1363
0,0,0,1932,1355
0,0,0,1932,1355
0,1,0,1932,1349
0,1,0,1932,1349
0,1,0,1932,1344
0,1,0,1932,1344
0,1,0,1946,1339
0,1,0,1946,1339
0,1,0,1946,1335
0,1,0,1946,1335
0,1,0,1946,1332
0,1,0,1946,1332
0,1,0,1946,1328
0,1,0,1946,1328
0,1,0,1946,1325
0,1,0,1946,1325
0,1,0,1946,1321
0,1,0,1946,1321
0,1,0,1946,1320
0,1,0,1946,1320
0,1,0,1946,1318
0,1,0,1946,1318
0,1,0,1903,1314
0,1,0,1903,1314
0,1,0,1903,1314
0,1,0,1903,1314
0,1,0,1903,1311
0,0,0,1903,1311
0,0,0,1903,1309
0,0,0,1903,1309
0,0,0,1874,1307
0,0,0,1874,1307
0,0,0,1874,1306
0,0,0,1874,1306
0,0,0,1874,1304
0,0,0,1874,1304
0,0,0,1874,1300
0,1,0,1874,1300
0,1,0,1830,1297
0,1,0,1830,1297
0,1,0,1830,1295
0,1,0,1830,1295
0,1,0,1830,1292
0,1,0,1830,1292
0,1,0,1830,1290
0,1,0,1830,1290
0,1,0,1772,1286
0,1,0,1772,1286
0,1,0,1772,1285
0,1,0,1772,1285
0,1,0,1772,1283
0,1,0,1772,1283
0,1,0,1772,1283
0,1,0,1772,1283
0,1,0,1729,1281
0,1,0,1729,1281
0,1,0,1729,1283
0,1,0,1729,1283
0,1,0,1729,1286
0,1,0,1729,1286
0,1,0,1729,1295
0,1,0,1729,1295
0,0,0,1714,1306
0,0,0,1714,1306
0,0,0,1714,1323
0,0,0,1714,1323
0,0,0,1714,1348
0,0,0,1714,1348
0,0,0,1714,1377
0,0,0,1714,1377
0,0,0,1729,1416
0,1,0,1729,1416
0,1,0,1729,1463
0,1,0,1729,1463
0,1,0,1729,1514
0,1,0,1729,1514
0,1,0,1729,1575
0,1,0,1729,1575
0,1,0,1772,1638
0,1,0,1772,1638
0,1,0,1772,1710
0,1,0,1772,1710
0,1,0,1772,1785
0,1,0,1772,1785
0,1,0,1772,1862
0,1,0,1772,1862
0,1,0,1801,1941
0,1,0,1801,1941
0,1,0,1801,2023
0,1,0,1801,2023
0,1,0,1801,2105
0,1,0,1801,2105
0,1,0,1801,2186
0,1,0,1801,2186
0,1,0,1816,2266
0,1,0,1816,2266
0,0,0,1816,2343
0,0,0,1816,2343
0,0,0,1816,2419
0,0,0,1816,2419
0,0,0,1816,2490
0,0,0,1816,2490
0,0,0,1816,2560
0,0,0,1816,2560
0,0,0,1816,2625
0,0,0,1816,2625
0,1,0,1816,2686
0,1,0,1816,2686
0,1,0,1816,2742
0,1,0,1816,2742
0,1,0,1816,2795
0,1,0,1816,2795
0,1,0,1816,2847
0,1,0,1816,2847
0,1,0,1816,2893
0,1,0,1816,2893
0,1,0,1816,2935
0,1,0,1816,2935
0,1,0,1801,2977
0,1,0,1801,2977
0,1,0,1801,3010
0,1,0,1801,3010
0,1,0,1801,3045
0,1,0,1801,3045
0,1,0,1801,3073
0,1,0,1801,3073
0,1,0,1787,3099
0,1,0,1787,3099
0,1,0,1787,3124
0,1,0,1787,3124
0,1,0,1787,3143
0,0,0,1787,3143
0,0,0,1787,3161
0,0,0,1787,3161
0,0,0,1772,3175
0,0,0,1772,3175
0,0,0,1772,3187
0,0,0,1772,3187
0,0,0,1772,3194
0,0,0,1772,3194
0,0,0,1772,3201
0,1,0,1772,3201
0,1,0,1772,3201
0,1,0,1772,3201
0,1,0,1772,3204
0,1,0,1772,3204
0,1,0,1772,3199
0,1,0,1772,3199
0,1,0,1772,3192
0,1,0,1772,3192
0,1,0,1787,3185
0,1,0,1787,3185
0,1,0,1787,3175
0,1,0,1787,3175
0,1,0,1787,3161
0,1,0,1787,3161
0,1,0,1787,3145
0,1,0,1787,3145
0,1,0,1801,3126
0,1,0,1801,3126
0,1,0,1801,3106
0,1,0,1801,3106
0,1,0,1801,3082
0,1,0,1801,3082
0,1,0,1801,3056
0,1,0,1801,3056
0,0,0,1816,3028
0,0,0,1816,3028
0,0,0,1816,2996
0,0,0,1816,2996
0,0,0,1816,2965
0,0,0,1816,2965
0,0,0,1816,2930
0,0,0,1816,2930
0,0,0,1830,2893
0,1,0,1830,2893
0,1,0,1830,2854
0,1,0,1830,2854
0,1,0,1830,2814
0,1,0,1830,2814
0,1,0,1830,2774
0,1,0,1830,2774
0,1,0,1830,2732
0,1,0,1830,2732
0,1,0,1830,2690
0,1,0,1830,2690
0,1,0,1830,2648
0,1,0,1830,2648
0,1,0,1830,2604
0,1,0,1830,2604
0,1,0,1830,2562
0,1,0,1830,2562
0,1,0,1830,2518
0,1,0,1830,2518
0,1,0,1830,2476
0,1,0,1830,2476
0,1,0,1830,2434
0,1,0,1830,2434
0,1,0,1845,2394
0,1,0,1845,2394
0,0,0,1845,2354
0,0,0,1845,2354
0,0,0,1845,2315
0,0,0,1845,2315
0,0,0,1845,2279
0,0,0,1845,2279
0,0,0,1859,2240
0,0,0,1859,2240
0,0,0,1859,2203
0,0,0,1859,2203
0,1,0,1859,2168
0,1,0,1859,2168
0,1,0,1859,2137
0,1,0,1859,2137
0,1,0,1874,2105
0,1,0,1874,2105
0,1,0,1874,2077
0,1,0,1874,2077
0,1,0,1874,2049
0,1,0,1874,2049
0,1,0,1874,2021
0,1,0,1874,2021
0,1,0,1874,1997
0,1,0,1874,1997
0,1,0,1874,1972
0,1,0,1874,1972
0,1,0,1874,1950
0,1,0,1874,1950
0,1,0,1874,1930
0,1,0,1874,1930
0,1,0,1859,1908
0,1,0,1859,1908
0,1,0,1859,1890
0,1,0,1859,1890
0,1,0,1859,1874
0,0,0,1859,1874
0,0,0,1859,1860
0,0,0,1859,1860
0,0,0,1845,1846
0,0,0,1845,1846
0,0,0,1845,1832
0,0,0,1845,1832
0,0,0,1845,1822
0,0,0,1845,1822
0,0,0,1845,1810
0,0,0,1845,1810
0,0,1,1830,1797
0,0,1,1830,1797
0,0,1,1830,1785
0,0,1,1830,1785
0,0,1,1830,1775
0,0,1,1830,1775
0,0,1,1830,1762
1,1,1,1830,1762
0,1,0,1830,1750
0,1,0,1830,1750
0,1,0,1830,1740
0,1,0,1830,1740
0,1,0,1830,1727
0,1,0,1830,1727
0,1,0,1830,1717
0,1,0,1830,1717
0,1,0,1830,1706
0,1,0,1830,1706
0,1,0,1830,1694
0,1,0,1830,1694
0,1,0,1830,1684
0,1,0,1830,1684
0,1,0,1830,1671
0,1,0,1830,1671
0,1,0,1845,1661
0,1,0,1845,1661
0,1,0,1845,1647
0,1,0,1845,1647
0,1,0,1845,1633
0,1,0,1845,1633
0,1,0,1845,1617
0,1,0,1845,1617
0,0,0,1830,1601
0,0,0,1830,1601
0,0,0,1830,1584
0,0,0,1830,1584
0,0,0,1830,1568
0,0,0,1830,1568
0,0,0,1830,1552
0,0,0,1830,1552
0,0,0,1830,1538
0,1,0,1830,1538
0,1,0,1830,1524
0,1,0,1830,1524
0,1,0,1830,1512
0,1,0,1830,1512
0,1,0,1830,1502
0,1,0,1830,1502
0,1,0,1830,1489
0,1,0,1830,1489
0,1,0,1830,1479
0,1,0,1830,1479
0,1,0,1830,1468
0,1,0,1830,1468
0,1,0,1830,1460
0,1,0,1830,1460
0,1,0,1845,1451
0,1,0,1845,1451
0,1,0,1845,1440
0,1,0,1845,1440
0,1,0,1845,1432
0,1,0,1845,1432
0,1,0,1845,1421
0,1,0,1845,1421
0,1,0,1845,1412
0,1,0,1845,1412
0,0,0,1845,1400
0,0,0,1845,1400
0,0,0,1845,1391
0,0,0,1845,1391
0,0,0,1845,1381
0,0,0,1845,1381
0,0,0,1874,1374
0,0,0,1874,1374
0,0,0,1874,1363
0,0,0,1874,1363
0,1,0,1874,1356
0,1,0,1874,1356
0,1,0,1874,1346
0,1,0,1874,1346
0,1,0,1903,1339
0,1,0,1903,1339
0,1,0,1903,1330
0,1,0,1903,1330
0,1,0,1903,1325
0,1,0,1903,1325
0,1,0,1903,1320
0,1,0,1903,1320
0,1,0,1961,1313
0,1,0,1961,1313
0,1,0,1961,1309
0,1,0,1961,1309
0,1,0,1961,1306
0,1,0,1961,1306
0,1,0,1961,1300
0,1,0,1961,1300
0,1,0,2004,1297
0,1,0,2004,1297
0,1,0,2004,1293
0,1,0,2004,1293
0,1,0,2004,1292
0,0,0,2004,1292
0,0,0,2004,1290
0,0,0,2004,1290
0,0,0,2077,1290
0,0,0,2077,1290
0,0,0,2077,1288
0,0,0,2077,1288
0,0,0,2077,1290
0,0,0,2077,1290
0,0,0,2077,1290
0,1,0,2077,1290
0,1,0,2135,1292
0,1,0,2135,1292
0,1,0,2135,1292
0,1,0,2135,1292
0,1,0,2135,1292
0,1,0,2135,1292
0,1,0,2135,1292
0,1,0,2135,1292
0,1,0,2164,1292
0,1,0,2164,1292
0,1,0,2164,1292
0,1,0,2164,1292
0,1,0,2164,1292
0,1,0,2164,1292
0,1,0,2164,1290
0,1,0,2164,1290
0,1,0,2178,1288
0,1,0,2178,1288
0,1,0,2178,1286
0,1,0,2178,1286
0,1,0,2178,1285
0,1,0,2178,1285
0,1,0,2178,1281
0,1,0,2178,1281
0,0,0,2178,1281
0,0,0,2178,1281
0,0,0,2178,1279
0,0,0,2178,1279
0,0,0,2178,1278
0,0,0,2178,1278
0,0,0,2178,1278
0,0,0,2178,1278
0,0,0,2164,1279
0,1,0,2164,1279
0,1,0,2164,1283
0,1,0,2164,1283
0,1,0,2164,1292
0,1,0,2164,1292
0,1,0,2164,1304
0,1,0,2164,1304
0,1,0,2178,1321
0,1,0,2178,1321
0,1,0,2178,1342
0,1,0,2178,1342
0,1,0,2178,1370
0,1,0,2178,1370
0,1,0,2178,1404
0,1,0,2178,1404
0,1,0,2236,1446
0,1,0,2236,1446
0,1,0,2236,1491
0,1,0,2236,1491
0,1,0,2236,1545
0,1,0,2236,1545
0,1,0,2236,1607
0,1,0,2236,1607
0,1,0,2294,1673
0,1,0,2294,1673
0,0,0,2294,1745
0,0,0,2294,1745
0,0,0,2294,1818
0,0,0,2294,1818
0,0,0,2294,1897
0,0,0,2294,1897
0,0,0,2367,1978
0,0,0,2367,1978
0,0,0,2367,2058
0,0,0,2367,2058
0,1,0,2367,2140
0,1,0,2367,2140
0,1,0,2367,2223
0,1,0,2367,2223
0,1,0,2396,2301
0,1,0,2396,2301
0,1,0,2396,2380
0,1,0,2396,2380
0,1,0,2396,2457
0,1,0,2396,2457
0,1,0,2396,2531
0,1,0,2396,2531
0,1,0,2425,2601
0,1,0,2425,2601
0,1,0,2425,2667
0,1,0,2425,2667
0,1,0,2425,2730
0,1,0,2425,2730
0,1,0,2425,2791
0,1,0,2425,2791
0,1,0,2454,2849
0,1,0,2454,2849
0,1,0,2454,2903
0,1,0,2454,2903
0,1,0,2454,2952
0,0,0,2454,2952
0,0,0,2454,3000
0,0,0,2454,3000
0,0,0,2468,3042
0,0,0,2468,3042
0,0,0,2468,3080
0,0,0,2468,3080
0,0,0,2468,3115
0,0,0,2468,3115
0,0,0,2468,3143
0,1,0,2468,3143
0,1,0,2497,3169
0,1,0,2497,3169
0,1,0,2497,3190
0,1,0,2497,3190
0,1,0,2497,3208
0,1,0,2497,3208
0,1,0,2497,3222
0,1,0,2497,3222
0,1,0,2512,3232
0,1,0,2512,3232
0,1,0,2512,3241
0,1,0,2512,3241
0,1,0,2512,3248
0,1,0,2512,3248
0,1,0,2512,3252
0,1,0,2512,3252
0,1,0,2526,3253
0,1,0,2526,3253
0,1,0,2526,3252
0,1,0,2526,3252
0,1,0,2526,3246
0,1,0,2526,3246
0,1,0,2526,3239
0,1,0,2526,3239
0,0,0,2526,3227
0,0,0,2526,3227
0,0,0,2526,3217
0,0,0,2526,3217
0,0,0,2526,3201
0,0,0,2526,3201
0,0,0,2526,3185
0,0,0,2526,3185
0,0,0,2555,3168
0,1,0,2555,3168
0,1,0,2555,3148
0,1,0,2555,3148
0,1,0,2555,3127
0,1,0,2555,3127
0,1,0,2555,3103
0,1,0,2555,3103
0,1,0,2584,3078
0,1,0,2584,3078
0,1,0,2584,3050
0,1,0,2584,3050
0,1,0,2584,3019
0,1,0,2584,3019
0,1,0,2584,2986
0,1,0,2584,2986
0,1,0,2599,2952
0,1,0,2599,2952
0,1,0,2599,2917
0,1,0,2599,2917
0,1,0,2599,2879
0,1,0,2599,2879
0,1,0,2599,2840
0,1,0,2599,2840
0,1,0,2599,2798
0,1,0,2599,2798
0,0,0,2599,2758
0,0,0,2599,2758
0,0,0,2599,2718
0,0,0,2599,2718
0,0,0,2599,2676
0,0,0,2599,2676
0,0,0,2599,2630
0,0,0,2599,2630
0,0,0,2599,2588
0,0,0,2599,2588
0,1,0,2599,2546
0,1,0,2599,2546
0,1,0,2599,2506
0,1,0,2599,2506
0,1,0,2613,2468
0,1,0,2613,2468
0,1,0,2613,2429
0,1,0,2613,2429
0,1,0,2613,2392
0,1,0,2613,2392
0,1,0,2613,2357
0,1,0,2613,2357
0,1,0,2613,2322
0,1,0,2613,2322
0,1,0,2613,2291
0,1,0,2613,2291
0,1,0,2613,2259
0,1,0,2613,2259
0,1,0,2613,2228
0,1,0,2613,2228
0,1,0,2613,2200
0,1,0,2613,2200
0,1,0,2613,2172
0,1,0,2613,2172
0,1,0,2613,2147
0,0,0,2613,2147
0,0,0,2613,2123
0,0,0,2613,2123
0,0,0,2613,2102
0,0,0,2613,2102
0,0,0,2613,2083
0,0,0,2613,2083
0,0,0,2613,2065
0,0,0,2613,2065
0,0,0,2613,2049
0,0,0,2613,2049
0,0,1,2613,2034
0,0,1,2613,2034
0,0,1,2613,2020
0,0,1,2613,2020
0,0,1,2613,2007
0,0,1,2613,2007
0,0,1,2613,1995
1,1,1,2613,1995
0,1,0,2613,1985
0,1,0,2613,1985
0,1,0,2613,1974
0,1,0,2613,1974
0,1,0,2613,1965
0,1,0,2613,1965
0,1,0,2613,1955
0,1,0,2613,1955
0,1,0,2628,1944
0,1,0,2628,1944
0,1,0,2628,1934
0,1,0,2628,1934
0,1,0,2628,1923
0,1,0,2628,1923
0,1,0,2628,1911
0,1,0,2628,1911
0,1,0,2628,1901
0,1,0,2628,1901
0,1,0,2628,1888
0,1,0,2628,1888
0,1,0,2628,1878
0,1,0,2628,1878
0,1,0,2628,1867
0,1,0,2628,1867
0,0,0,2628,1855
0,0,0,2628,1855
0,0,0,2628,1845
0,0,0,2628,1845
0,0,0,2628,1832
0,0,0,2628,1832
0,0,0,2628,1822
0,0,0,2628,1822
0,0,0,2628,1810
0,1,0,2628,1810
0,1,0,2628,1797
0,1,0,2628,1797
0,1,0,2628,1785
0,1,0,2628,1785
0,1,0,2628,1775
0,1,0,2628,1775
0,1,0,2613,1762
0,1,0,2613,1762
0,1,0,2613,1752
0,1,0,2613,1752
0,1,0,2613,1741
0,1,0,2613,1741
0,1,0,2613,1733
0,1,0,2613,1733
0,1,0,2599,1720
0,1,0,2599,1720
0,1,0,2599,1710
0,1,0,2599,1710
0,1,0,2599,1699
0,1,0,2599,1699
0,1,0,2599,1689
0,1,0,2599,1689
0,1,0,2570,1677
0,1,0,2570,1677
0,0,0,2570,1666
0,0,0,2570,1666
0,0,0,2570,1656
0,0,0,2570,1656
0,0,0,2570,1645
0,0,0,2570,1645
0,0,0,2555,1635
0,0,0,2555,1635
0,0,0,2555,1624
0,0,0,2555,1624
0,1,0,2555,1614
0,1,0,2555,1614
0,1,0,2555,1605
0,1,0,2555,1605
0,1,0,2541,1596
0,1,0,2541,1596
0,1,0,2541,1587
0,1,0,2541,1587
0,1,0,2541,1579
0,1,0,2541,1579
0,1,0,2541,1566
0,1,0,2541,1566
0,1,0,2541,1558
0,1,0,2541,1558
0,1,0,2541,1549
0,1,0,2541,1549
0,1,0,2541,1540
0,1,0,2541,1540
0,1,0,2541,1533
0,1,0,2541,1533
0,1,0,2584,1524
0,1,0,2584,1524
0,1,0,2584,1519
0,1,0,2584,1519
0,1,0,2584,1512
0,0,0,2584,1512
0,0,0,2584,1507
0,0,0,2584,1507
0,0,0,2613,1502
0,0,0,2613,1502
0,0,0,2613,1498
0,0,0,2613,1498
0,0,0,2613,1496
0,0,0,2613,1496
0,0,0,2613,1495
0,1,0,2613,1495
0,1,0,2642,1493
0,1,0,2642,1493
0,1,0,2642,1491
0,1,0,2642,1491
0,1,0,2642,1491
0,1,0,2642,1491
0,1,0,2642,1491
0,1,0,2642,1491
0,1,0,2628,1491
0,1,0,2628,1491
0,1,0,2628,1491
0,1,0,2628,1491
0,1,0,2628,1491
0,1,0,2628,1491
0,1,0,2628,1489
0,1,0,2628,1489
0,1,0,2613,1488
0,1,0,2613,1488
0,1,0,2613,1486
0,1,0,2613,1486
0,1,0,2613,1482
0,1,0,2613,1482
0,1,0,2613,1481
0,1,0,2613,1481
0,0,0,2570,1477
0,0,0,2570,1477
0,0,0,2570,1475
0,0,0,2570,1475
0,0,0,2570,1474
0,0,0,2570,1474
0,0,0,2570,1470
0,0,0,2570,1470
0,0,0,2512,1467
0,1,0,2512,1467
0,1,0,2512,1465
0,1,0,2512,1465
0,1,0,2512,1463
0,1,0,2512,1463
0,1,0,2512,1461
0,1,0,2512,1461
0,1,0,2454,1460
0,1,0,2454,1460
0,1,0,2454,1460
0,1,0,2454,1460
0,1,0,2454,1461
0,1,0,2454,1461
0,1,0,2454,1463
0,1,0,2454,1463
0,1,0,2396,1470
0,1,0,2396,1470
0,1,0,2396,1482
0,1,0,2396,1482
0,1,0,2396,1496
0,1,0,2396,1496
0,1,0,2396,1517
0,1,0,2396,1517
0,1,0,2396,1545
0,1,0,2396,1545
0,0,0,2396,1580
0,0,0,2396,1580
0,0,0,2396,1622
0,0,0,2396,1622
0,0,0,2396,1671
0,0,0,2396,1671
0,0,0,2410,1726
0,0,0,2410,1726
0,0,0,2410,1787
0,0,0,2410,1787
